-0.325003,0.000000,0.945713,0.000000,1.000000,0.000000,-0.945713,0.000000,-0.325003,0.601559,0.013379,0.193089,0.000000
-0.325020,0.000000,0.945707,0.000000,1.000000,0.000000,-0.945707,0.000000,-0.325020,0.601611,0.013507,0.193075,0.000000
-0.325036,0.000000,0.945702,0.000000,1.000000,0.000000,-0.945702,0.000000,-0.325036,0.601663,0.013635,0.193061,0.000000
-0.325053,0.000000,0.945696,0.000000,1.000000,0.000000,-0.945696,0.000000,-0.325053,0.601715,0.013764,0.193047,0.000000
-0.325069,0.000000,0.945690,0.000000,1.000000,0.000000,-0.945690,0.000000,-0.325069,0.601767,0.013893,0.193033,0.000000
-0.325086,0.000000,0.945685,0.000000,1.000000,0.000000,-0.945685,0.000000,-0.325086,0.601819,0.014023,0.193018,0.000000
-0.325103,0.000000,0.945679,0.000000,1.000000,0.000000,-0.945679,0.000000,-0.325103,0.601872,0.014154,0.193004,0.000000
-0.325119,0.000000,0.945673,0.000000,1.000000,0.000000,-0.945673,0.000000,-0.325119,0.601925,0.014285,0.192990,0.000000
-0.325136,0.000000,0.945667,0.000000,1.000000,0.000000,-0.945667,0.000000,-0.325136,0.601978,0.014417,0.192975,0.000000
-0.325153,0.000000,0.945661,0.000000,1.000000,0.000000,-0.945661,0.000000,-0.325153,0.602032,0.014549,0.192961,0.000000
-0.325170,0.000000,0.945656,0.000000,1.000000,0.000000,-0.945656,0.000000,-0.325170,0.602085,0.014682,0.192946,0.000000
-0.325187,0.000000,0.945650,0.000000,1.000000,0.000000,-0.945650,0.000000,-0.325187,0.602139,0.014815,0.192932,0.000000
-0.325204,0.000000,0.945644,0.000000,1.000000,0.000000,-0.945644,0.000000,-0.325204,0.602193,0.014949,0.192917,0.000000
-0.325222,0.000000,0.945638,0.000000,1.000000,0.000000,-0.945638,0.000000,-0.325222,0.602248,0.015084,0.192902,0.000000
-0.325239,0.000000,0.945632,0.000000,1.000000,0.000000,-0.945632,0.000000,-0.325239,0.602302,0.015219,0.192887,0.000000
-0.325256,0.000000,0.945626,0.000000,1.000000,0.000000,-0.945626,0.000000,-0.325256,0.602357,0.015355,0.192872,0.000000
-0.325274,0.000000,0.945620,0.000000,1.000000,0.000000,-0.945620,0.000000,-0.325274,0.602412,0.015491,0.192857,0.000000
-0.325291,0.000000,0.945614,0.000000,1.000000,0.000000,-0.945614,0.000000,-0.325291,0.602467,0.015628,0.192842,0.000000
-0.325309,0.000000,0.945608,0.000000,1.000000,0.000000,-0.945608,0.000000,-0.325309,0.602523,0.015765,0.192827,0.000000
-0.325327,0.000000,0.945602,0.000000,1.000000,0.000000,-0.945602,0.000000,-0.325327,0.602579,0.015903,0.192812,0.000000
-0.325344,0.000000,0.945596,0.000000,1.000000,0.000000,-0.945596,0.000000,-0.325344,0.602634,0.016042,0.192797,0.000000
-0.325362,0.000000,0.945589,0.000000,1.000000,0.000000,-0.945589,0.000000,-0.325362,0.602691,0.016181,0.192782,0.000000
-0.325380,0.000000,0.945583,0.000000,1.000000,0.000000,-0.945583,0.000000,-0.325380,0.602747,0.016320,0.192767,0.000000
-0.325398,0.000000,0.945577,0.000000,1.000000,0.000000,-0.945577,0.000000,-0.325398,0.602804,0.016461,0.192751,0.000000
-0.325416,0.000000,0.945571,0.000000,1.000000,0.000000,-0.945571,0.000000,-0.325416,0.602861,0.016602,0.192736,0.000000
-0.325434,0.000000,0.945565,0.000000,1.000000,0.000000,-0.945565,0.000000,-0.325434,0.602918,0.016743,0.192720,0.000000
-0.325452,0.000000,0.945558,0.000000,1.000000,0.000000,-0.945558,0.000000,-0.325452,0.602975,0.016885,0.192705,0.000000
-0.325471,0.000000,0.945552,0.000000,1.000000,0.000000,-0.945552,0.000000,-0.325471,0.603033,0.017027,0.192689,0.000000
-0.325489,0.000000,0.945546,0.000000,1.000000,0.000000,-0.945546,0.000000,-0.325489,0.603090,0.017170,0.192673,0.000000
-0.325507,0.000000,0.945540,0.000000,1.000000,0.000000,-0.945540,0.000000,-0.325507,0.603148,0.017314,0.192658,0.000000
-0.325526,0.000000,0.945533,0.000000,1.000000,0.000000,-0.945533,0.000000,-0.325526,0.603207,0.017458,0.192642,0.000000
-0.325544,0.000000,0.945527,0.000000,1.000000,0.000000,-0.945527,0.000000,-0.325544,0.603265,0.017603,0.192626,0.000000
-0.325563,0.000000,0.945520,0.000000,1.000000,0.000000,-0.945520,0.000000,-0.325563,0.603324,0.017748,0.192610,0.000000
-0.325581,0.000000,0.945514,0.000000,1.000000,0.000000,-0.945514,0.000000,-0.325581,0.603383,0.017894,0.192594,0.000000
-0.325600,0.000000,0.945508,0.000000,1.000000,0.000000,-0.945508,0.000000,-0.325600,0.603442,0.018041,0.192578,0.000000
-0.325619,0.000000,0.945501,0.000000,1.000000,0.000000,-0.945501,0.000000,-0.325619,0.603501,0.018188,0.192562,0.000000
-0.325638,0.000000,0.945495,0.000000,1.000000,0.000000,-0.945495,0.000000,-0.325638,0.603561,0.018335,0.192546,0.000000
-0.325657,0.000000,0.945488,0.000000,1.000000,0.000000,-0.945488,0.000000,-0.325657,0.603621,0.018483,0.192530,0.000000
-0.325676,0.000000,0.945481,0.000000,1.000000,0.000000,-0.945481,0.000000,-0.325676,0.603681,0.018632,0.192513,0.000000
-0.325695,0.000000,0.945475,0.000000,1.000000,0.000000,-0.945475,0.000000,-0.325695,0.603741,0.018781,0.192497,0.000000
-0.325714,0.000000,0.945468,0.000000,1.000000,0.000000,-0.945468,0.000000,-0.325714,0.603801,0.018931,0.192481,0.000000
-0.325733,0.000000,0.945462,0.000000,1.000000,0.000000,-0.945462,0.000000,-0.325733,0.603862,0.019082,0.192464,0.000000
-0.325753,0.000000,0.945455,0.000000,1.000000,0.000000,-0.945455,0.000000,-0.325753,0.603923,0.019233,0.192448,0.000000
-0.325772,0.000000,0.945448,0.000000,1.000000,0.000000,-0.945448,0.000000,-0.325772,0.603984,0.019384,0.192431,0.000000
-0.325792,0.000000,0.945442,0.000000,1.000000,0.000000,-0.945442,0.000000,-0.325792,0.604046,0.019536,0.192414,0.000000
-0.325811,0.000000,0.945435,0.000000,1.000000,0.000000,-0.945435,0.000000,-0.325811,0.604107,0.019689,0.192398,0.000000
-0.325831,0.000000,0.945428,0.000000,1.000000,0.000000,-0.945428,0.000000,-0.325831,0.604169,0.019842,0.192381,0.000000
-0.325850,0.000000,0.945421,0.000000,1.000000,0.000000,-0.945421,0.000000,-0.325850,0.604231,0.019996,0.192364,0.000000
-0.325870,0.000000,0.945415,0.000000,1.000000,0.000000,-0.945415,0.000000,-0.325870,0.604294,0.020150,0.192347,0.000000
-0.325890,0.000000,0.945408,0.000000,1.000000,0.000000,-0.945408,0.000000,-0.325890,0.604356,0.020305,0.192330,0.000000
-0.325910,0.000000,0.945401,0.000000,1.000000,0.000000,-0.945401,0.000000,-0.325910,0.604419,0.020460,0.192313,0.000000
-0.325930,0.000000,0.945394,0.000000,1.000000,0.000000,-0.945394,0.000000,-0.325930,0.604482,0.020616,0.192296,0.000000
-0.325950,0.000000,0.945387,0.000000,1.000000,0.000000,-0.945387,0.000000,-0.325950,0.604545,0.020772,0.192279,0.000000
-0.325970,0.000000,0.945380,0.000000,1.000000,0.000000,-0.945380,0.000000,-0.325970,0.604608,0.020929,0.192262,0.000000
-0.325990,0.000000,0.945373,0.000000,1.000000,0.000000,-0.945373,0.000000,-0.325990,0.604672,0.021087,0.192244,0.000000
-0.326010,0.000000,0.945366,0.000000,1.000000,0.000000,-0.945366,0.000000,-0.326010,0.604736,0.021245,0.192227,0.000000
-0.326031,0.000000,0.945359,0.000000,1.000000,0.000000,-0.945359,0.000000,-0.326031,0.604800,0.021404,0.192210,0.000000
-0.326051,0.000000,0.945352,0.000000,1.000000,0.000000,-0.945352,0.000000,-0.326051,0.604864,0.021563,0.192192,0.000000
-0.326072,0.000000,0.945345,0.000000,1.000000,0.000000,-0.945345,0.000000,-0.326072,0.604929,0.021723,0.192175,0.000000
-0.326092,0.000000,0.945338,0.000000,1.000000,0.000000,-0.945338,0.000000,-0.326092,0.604994,0.021883,0.192157,0.000000
-0.326113,0.000000,0.945331,0.000000,1.000000,0.000000,-0.945331,0.000000,-0.326113,0.605059,0.022044,0.192140,0.000000
-0.326133,0.000000,0.945324,0.000000,1.000000,0.000000,-0.945324,0.000000,-0.326133,0.605124,0.022206,0.192122,0.000000
-0.326154,0.000000,0.945317,0.000000,1.000000,0.000000,-0.945317,0.000000,-0.326154,0.605189,0.022368,0.192104,0.000000
-0.326175,0.000000,0.945309,0.000000,1.000000,0.000000,-0.945309,0.000000,-0.326175,0.605255,0.022530,0.192086,0.000000
-0.326196,0.000000,0.945302,0.000000,1.000000,0.000000,-0.945302,0.000000,-0.326196,0.605321,0.022693,0.192068,0.000000
-0.326217,0.000000,0.945295,0.000000,1.000000,0.000000,-0.945295,0.000000,-0.326217,0.605387,0.022857,0.192051,0.000000
-0.326238,0.000000,0.945288,0.000000,1.000000,0.000000,-0.945288,0.000000,-0.326238,0.605453,0.023021,0.192033,0.000000
-0.326259,0.000000,0.945280,0.000000,1.000000,0.000000,-0.945280,0.000000,-0.326259,0.605520,0.023186,0.192014,0.000000
-0.326280,0.000000,0.945273,0.000000,1.000000,0.000000,-0.945273,0.000000,-0.326280,0.605586,0.023351,0.191996,0.000000
-0.326301,0.000000,0.945266,0.000000,1.000000,0.000000,-0.945266,0.000000,-0.326301,0.605653,0.023517,0.191978,0.000000
-0.326323,0.000000,0.945258,0.000000,1.000000,0.000000,-0.945258,0.000000,-0.326323,0.605720,0.023683,0.191960,0.000000
-0.326344,0.000000,0.945251,0.000000,1.000000,0.000000,-0.945251,0.000000,-0.326344,0.605788,0.023850,0.191942,0.000000
-0.326365,0.000000,0.945244,0.000000,1.000000,0.000000,-0.945244,0.000000,-0.326365,0.605855,0.024017,0.191923,0.000000
-0.326387,0.000000,0.945236,0.000000,1.000000,0.000000,-0.945236,0.000000,-0.326387,0.605923,0.024185,0.191905,0.000000
-0.326408,0.000000,0.945229,0.000000,1.000000,0.000000,-0.945229,0.000000,-0.326408,0.605991,0.024354,0.191886,0.000000
-0.326430,0.000000,0.945221,0.000000,1.000000,0.000000,-0.945221,0.000000,-0.326430,0.606060,0.024523,0.191868,0.000000
-0.326452,0.000000,0.945214,0.000000,1.000000,0.000000,-0.945214,0.000000,-0.326452,0.606128,0.024693,0.191849,0.000000
-0.326474,0.000000,0.945206,0.000000,1.000000,0.000000,-0.945206,0.000000,-0.326474,0.606197,0.024863,0.191831,0.000000
-0.326495,0.000000,0.945199,0.000000,1.000000,0.000000,-0.945199,0.000000,-0.326495,0.606266,0.025034,0.191812,0.000000
-0.326517,0.000000,0.945191,0.000000,1.000000,0.000000,-0.945191,0.000000,-0.326517,0.606335,0.025205,0.191793,0.000000
-0.326539,0.000000,0.945184,0.000000,1.000000,0.000000,-0.945184,0.000000,-0.326539,0.606404,0.025377,0.191774,0.000000
-0.326561,0.000000,0.945176,0.000000,1.000000,0.000000,-0.945176,0.000000,-0.326561,0.606474,0.025549,0.191756,0.000000
-0.326583,0.000000,0.945168,0.000000,1.000000,0.000000,-0.945168,0.000000,-0.326583,0.606544,0.025722,0.191737,0.000000
-0.326606,0.000000,0.945161,0.000000,1.000000,0.000000,-0.945161,0.000000,-0.326606,0.606614,0.025895,0.191718,0.000000
-0.326628,0.000000,0.945153,0.000000,1.000000,0.000000,-0.945153,0.000000,-0.326628,0.606684,0.026069,0.191699,0.000000
-0.326650,0.000000,0.945145,0.000000,1.000000,0.000000,-0.945145,0.000000,-0.326650,0.606754,0.026244,0.191679,0.000000
-0.326673,0.000000,0.945138,0.000000,1.000000,0.000000,-0.945138,0.000000,-0.326673,0.606825,0.026419,0.191660,0.000000
-0.326695,0.000000,0.945130,0.000000,1.000000,0.000000,-0.945130,0.000000,-0.326695,0.606896,0.026594,0.191641,0.000000
-0.326718,0.000000,0.945122,0.000000,1.000000,0.000000,-0.945122,0.000000,-0.326718,0.606967,0.026770,0.191622,0.000000
-0.326740,0.000000,0.945114,0.000000,1.000000,0.000000,-0.945114,0.000000,-0.326740,0.607039,0.026947,0.191602,0.000000
-0.326763,0.000000,0.945106,0.000000,1.000000,0.000000,-0.945106,0.000000,-0.326763,0.607110,0.027124,0.191583,0.000000
-0.326786,0.000000,0.945098,0.000000,1.000000,0.000000,-0.945098,0.000000,-0.326786,0.607182,0.027302,0.191564,0.000000
-0.326808,0.000000,0.945091,0.000000,1.000000,0.000000,-0.945091,0.000000,-0.326808,0.607254,0.027480,0.191544,0.000000
-0.326831,0.000000,0.945083,0.000000,1.000000,0.000000,-0.945083,0.000000,-0.326831,0.607326,0.027659,0.191524,0.000000
-0.326854,0.000000,0.945075,0.000000,1.000000,0.000000,-0.945075,0.000000,-0.326854,0.607398,0.027838,0.191505,0.000000
-0.326877,0.000000,0.945067,0.000000,1.000000,0.000000,-0.945067,0.000000,-0.326877,0.607471,0.028018,0.191485,0.000000
-0.326900,0.000000,0.945059,0.000000,1.000000,0.000000,-0.945059,0.000000,-0.326900,0.607544,0.028198,0.191465,0.000000
-0.326924,0.000000,0.945051,0.000000,1.000000,0.000000,-0.945051,0.000000,-0.326924,0.607617,0.028379,0.191445,0.000000
-0.326947,0.000000,0.945043,0.000000,1.000000,0.000000,-0.945043,0.000000,-0.326947,0.607690,0.028561,0.191426,0.000000
-0.326970,0.000000,0.945035,0.000000,1.000000,0.000000,-0.945035,0.000000,-0.326970,0.607764,0.028743,0.191406,0.000000
-0.326993,0.000000,0.945027,0.000000,1.000000,0.000000,-0.945027,0.000000,-0.326993,0.607837,0.028925,0.191386,0.000000
-0.327017,0.000000,0.945019,0.000000,1.000000,0.000000,-0.945019,0.000000,-0.327017,0.607911,0.029108,0.191366,0.000000
-0.327040,0.000000,0.945010,0.000000,1.000000,0.000000,-0.945010,0.000000,-0.327040,0.607986,0.029292,0.191346,0.000000
-0.327064,0.000000,0.945002,0.000000,1.000000,0.000000,-0.945002,0.000000,-0.327064,0.608060,0.029476,0.191325,0.000000
-0.327087,0.000000,0.944994,0.000000,1.000000,0.000000,-0.944994,0.000000,-0.327087,0.608134,0.029661,0.191305,0.000000
-0.327111,0.000000,0.944986,0.000000,1.000000,0.000000,-0.944986,0.000000,-0.327111,0.608209,0.029846,0.191285,0.000000
-0.327135,0.000000,0.944978,0.000000,1.000000,0.000000,-0.944978,0.000000,-0.327135,0.608284,0.030031,0.191264,0.000000
-0.327159,0.000000,0.944969,0.000000,1.000000,0.000000,-0.944969,0.000000,-0.327159,0.608359,0.030218,0.191244,0.000000
-0.327183,0.000000,0.944961,0.000000,1.000000,0.000000,-0.944961,0.000000,-0.327183,0.608435,0.030404,0.191224,0.000000
-0.327207,0.000000,0.944953,0.000000,1.000000,0.000000,-0.944953,0.000000,-0.327207,0.608510,0.030592,0.191203,0.000000
-0.327231,0.000000,0.944944,0.000000,1.000000,0.000000,-0.944944,0.000000,-0.327231,0.608586,0.030779,0.191183,0.000000
-0.327255,0.000000,0.944936,0.000000,1.000000,0.000000,-0.944936,0.000000,-0.327255,0.608662,0.030968,0.191162,0.000000
-0.327279,0.000000,0.944928,0.000000,1.000000,0.000000,-0.944928,0.000000,-0.327279,0.608739,0.031157,0.191141,0.000000
-0.327303,0.000000,0.944919,0.000000,1.000000,0.000000,-0.944919,0.000000,-0.327303,0.608815,0.031346,0.191120,0.000000
-0.327327,0.000000,0.944911,0.000000,1.000000,0.000000,-0.944911,0.000000,-0.327327,0.608892,0.031536,0.191100,0.000000
-0.327352,0.000000,0.944903,0.000000,1.000000,0.000000,-0.944903,0.000000,-0.327352,0.608969,0.031726,0.191079,0.000000
-0.327376,0.000000,0.944894,0.000000,1.000000,0.000000,-0.944894,0.000000,-0.327376,0.609046,0.031917,0.191058,0.000000
-0.327401,0.000000,0.944886,0.000000,1.000000,0.000000,-0.944886,0.000000,-0.327401,0.609123,0.032109,0.191037,0.000000
-0.327425,0.000000,0.944877,0.000000,1.000000,0.000000,-0.944877,0.000000,-0.327425,0.609201,0.032301,0.191016,0.000000
-0.327450,0.000000,0.944869,0.000000,1.000000,0.000000,-0.944869,0.000000,-0.327450,0.609278,0.032493,0.190995,0.000000
-0.327475,0.000000,0.944860,0.000000,1.000000,0.000000,-0.944860,0.000000,-0.327475,0.609356,0.032686,0.190974,0.000000
-0.327499,0.000000,0.944851,0.000000,1.000000,0.000000,-0.944851,0.000000,-0.327499,0.609435,0.032880,0.190952,0.000000
-0.327524,0.000000,0.944843,0.000000,1.000000,0.000000,-0.944843,0.000000,-0.327524,0.609513,0.033074,0.190931,0.000000
-0.327549,0.000000,0.944834,0.000000,1.000000,0.000000,-0.944834,0.000000,-0.327549,0.609592,0.033269,0.190910,0.000000
-0.327574,0.000000,0.944825,0.000000,1.000000,0.000000,-0.944825,0.000000,-0.327574,0.609670,0.033464,0.190888,0.000000
-0.327599,0.000000,0.944817,0.000000,1.000000,0.000000,-0.944817,0.000000,-0.327599,0.609749,0.033660,0.190867,0.000000
-0.327624,0.000000,0.944808,0.000000,1.000000,0.000000,-0.944808,0.000000,-0.327624,0.609829,0.033856,0.190846,0.000000
-0.327649,0.000000,0.944799,0.000000,1.000000,0.000000,-0.944799,0.000000,-0.327649,0.609908,0.034052,0.190824,0.000000
-0.327675,0.000000,0.944791,0.000000,1.000000,0.000000,-0.944791,0.000000,-0.327675,0.609988,0.034250,0.190802,0.000000
-0.327700,0.000000,0.944782,0.000000,1.000000,0.000000,-0.944782,0.000000,-0.327700,0.610068,0.034447,0.190781,0.000000
-0.327725,0.000000,0.944773,0.000000,1.000000,0.000000,-0.944773,0.000000,-0.327725,0.610148,0.034646,0.190759,0.000000
-0.327751,0.000000,0.944764,0.000000,1.000000,0.000000,-0.944764,0.000000,-0.327751,0.610228,0.034844,0.190737,0.000000
-0.327776,0.000000,0.944755,0.000000,1.000000,0.000000,-0.944755,0.000000,-0.327776,0.610308,0.035044,0.190715,0.000000
-0.327802,0.000000,0.944747,0.000000,1.000000,0.000000,-0.944747,0.000000,-0.327802,0.610389,0.035244,0.190693,0.000000
-0.327827,0.000000,0.944738,0.000000,1.000000,0.000000,-0.944738,0.000000,-0.327827,0.610470,0.035444,0.190672,0.000000
-0.327853,0.000000,0.944729,0.000000,1.000000,0.000000,-0.944729,0.000000,-0.327853,0.610551,0.035645,0.190650,0.000000
-0.327879,0.000000,0.944720,0.000000,1.000000,0.000000,-0.944720,0.000000,-0.327879,0.610632,0.035846,0.190627,0.000000
-0.327905,0.000000,0.944711,0.000000,1.000000,0.000000,-0.944711,0.000000,-0.327905,0.610714,0.036048,0.190605,0.000000
-0.327931,0.000000,0.944702,0.000000,1.000000,0.000000,-0.944702,0.000000,-0.327931,0.610796,0.036250,0.190583,0.000000
-0.327957,0.000000,0.944693,0.000000,1.000000,0.000000,-0.944693,0.000000,-0.327957,0.610878,0.036453,0.190561,0.000000
-0.327983,0.000000,0.944684,0.000000,1.000000,0.000000,-0.944684,0.000000,-0.327983,0.610960,0.036657,0.190539,0.000000
-0.328009,0.000000,0.944675,0.000000,1.000000,0.000000,-0.944675,0.000000,-0.328009,0.611042,0.036861,0.190516,0.000000
-0.328035,0.000000,0.944666,0.000000,1.000000,0.000000,-0.944666,0.000000,-0.328035,0.611125,0.037065,0.190494,0.000000
-0.328061,0.000000,0.944657,0.000000,1.000000,0.000000,-0.944657,0.000000,-0.328061,0.611207,0.037270,0.190471,0.000000
-0.328087,0.000000,0.944647,0.000000,1.000000,0.000000,-0.944647,0.000000,-0.328087,0.611290,0.037475,0.190449,0.000000
-0.328114,0.000000,0.944638,0.000000,1.000000,0.000000,-0.944638,0.000000,-0.328114,0.611374,0.037681,0.190426,0.000000
-0.328140,0.000000,0.944629,0.000000,1.000000,0.000000,-0.944629,0.000000,-0.328140,0.611457,0.037888,0.190404,0.000000
-0.328167,0.000000,0.944620,0.000000,1.000000,0.000000,-0.944620,0.000000,-0.328167,0.611541,0.038095,0.190381,0.000000
-0.328193,0.000000,0.944611,0.000000,1.000000,0.000000,-0.944611,0.000000,-0.328193,0.611624,0.038302,0.190358,0.000000
-0.328220,0.000000,0.944601,0.000000,1.000000,0.000000,-0.944601,0.000000,-0.328220,0.611708,0.038511,0.190336,0.000000
-0.328246,0.000000,0.944592,0.000000,1.000000,0.000000,-0.944592,0.000000,-0.328246,0.611793,0.038719,0.190313,0.000000
-0.328273,0.000000,0.944583,0.000000,1.000000,0.000000,-0.944583,0.000000,-0.328273,0.611877,0.038928,0.190290,0.000000
-0.328300,0.000000,0.944574,0.000000,1.000000,0.000000,-0.944574,0.000000,-0.328300,0.611962,0.039138,0.190267,0.000000
-0.328327,0.000000,0.944564,0.000000,1.000000,0.000000,-0.944564,0.000000,-0.328327,0.612046,0.039348,0.190244,0.000000
-0.328354,0.000000,0.944555,0.000000,1.000000,0.000000,-0.944555,0.000000,-0.328354,0.612132,0.039558,0.190221,0.000000
-0.328381,0.000000,0.944545,0.000000,1.000000,0.000000,-0.944545,0.000000,-0.328381,0.612217,0.039769,0.190198,0.000000
-0.328408,0.000000,0.944536,0.000000,1.000000,0.000000,-0.944536,0.000000,-0.328408,0.612302,0.039981,0.190174,0.000000
-0.328435,0.000000,0.944527,0.000000,1.000000,0.000000,-0.944527,0.000000,-0.328435,0.612388,0.040193,0.190151,0.000000
-0.328462,0.000000,0.944517,0.000000,1.000000,0.000000,-0.944517,0.000000,-0.328462,0.612474,0.040406,0.190128,0.000000
-0.328489,0.000000,0.944508,0.000000,1.000000,0.000000,-0.944508,0.000000,-0.328489,0.612560,0.040619,0.190105,0.000000
-0.328517,0.000000,0.944498,0.000000,1.000000,0.000000,-0.944498,0.000000,-0.328517,0.612646,0.040832,0.190081,0.000000
-0.328544,0.000000,0.944489,0.000000,1.000000,0.000000,-0.944489,0.000000,-0.328544,0.612733,0.041046,0.190058,0.000000
-0.328571,0.000000,0.944479,0.000000,1.000000,0.000000,-0.944479,0.000000,-0.328571,0.612819,0.041261,0.190034,0.000000
-0.328599,0.000000,0.944470,0.000000,1.000000,0.000000,-0.944470,0.000000,-0.328599,0.612906,0.041476,0.190011,0.000000
-0.328627,0.000000,0.944460,0.000000,1.000000,0.000000,-0.944460,0.000000,-0.328627,0.612993,0.041692,0.189987,0.000000
-0.328654,0.000000,0.944450,0.000000,1.000000,0.000000,-0.944450,0.000000,-0.328654,0.613080,0.041908,0.189963,0.000000
-0.328682,0.000000,0.944441,0.000000,1.000000,0.000000,-0.944441,0.000000,-0.328682,0.613168,0.042125,0.189940,0.000000
